created_at,lead_1,lead_2,lead_3
2026-08-04T04:58:51.872000-04:00,11.841468811035156,-0.48519107699394226,-12.32666015625
2026-08-04T04:58:51.876000-04:00,11.856783866882324,-0.46461430191993713,-12.32139778137207
2026-08-04T04:58:51.880000-04:00,11.8616943359375,-0.46063923835754395,-12.322333335876465
2026-08-04T04:58:51.884000-04:00,11.872800827026367,-0.44146543741226196,-12.314266204833984
2026-08-04T04:58:51.888000-04:00,11.878646850585938,-0.39166027307510376,-12.270307540893555
2026-08-04T04:58:51.892000-04:00,11.858888626098633,-0.381722629070282,-12.24061107635498
2026-08-04T04:58:51.896000-04:00,11.833284378051758,-0.39727210998535156,-12.23055648803711
2026-08-04T04:58:51.900000-04:00,11.845560073852539,-0.4001949727535248,-12.245755195617676
2026-08-04T04:58:51.904000-04:00,11.842988014221191,-0.3929463326931,-12.235934257507324
2026-08-04T04:58:51.908000-04:00,11.834453582763672,-0.4011302590370178,-12.235584259033203
2026-08-04T04:58:51.912000-04:00,11.856667518615723,-0.409431129693985,-12.266098976135254
2026-08-04T04:58:51.916000-04:00,11.872800827026367,-0.4074435830116272,-12.280244827270508
2026-08-04T04:58:51.920000-04:00,11.85970687866211,-0.437139630317688,-12.296846389770508
2026-08-04T04:58:51.924000-04:00,11.858654975891113,-0.4825020730495453,-12.341156959533691
2026-08-04T04:58:51.928000-04:00,11.852926254272461,-0.492556631565094,-12.34548282623291
2026-08-04T04:58:51.932000-04:00,11.8533935546875,-0.49606403708457947,-12.349457740783691
2026-08-04T04:58:51.936000-04:00,11.858654975891113,-0.511730432510376,-12.37038516998291
2026-08-04T04:58:51.940000-04:00,11.833635330200195,-0.5560406446456909,-12.389676094055176
2026-08-04T04:58:51.944000-04:00,11.826737403869629,-0.5480905771255493,-12.374828338623047
2026-08-04T04:58:51.948000-04:00,11.812356948852539,-0.562821626663208,-12.375178337097168
2026-08-04T04:58:51.952000-04:00,11.817150115966797,-0.5655106902122498,-12.382660865783691
2026-08-04T04:58:51.956000-04:00,11.823463439941406,-0.5724085569381714,-12.395872116088867
2026-08-04T04:58:51.960000-04:00,11.827555656433105,-0.5748637318611145,-12.402419090270996
2026-08-04T04:58:51.964000-04:00,11.815980911254883,-0.5646922588348389,-12.3806734085083
2026-08-04T04:58:51.968000-04:00,11.805926322937012,-0.5823462009429932,-12.388272285461426
2026-08-04T04:58:51.972000-04:00,11.80803108215332,-0.5862043499946594,-12.394235610961914
2026-08-04T04:58:51.976000-04:00,11.816682815551758,-0.5859705209732056,-12.402653694152832
2026-08-04T04:58:51.980000-04:00,11.816449165344238,-0.5873734951019287,-12.403822898864746
2026-08-04T04:58:51.984000-04:00,11.812356948852539,-0.583164632320404,-12.39552116394043
2026-08-04T04:58:51.988000-04:00,11.79797649383545,-0.5936868190765381,-12.391663551330566
2026-08-04T04:58:51.992000-04:00,11.7994966506958,-0.5812940001487732,-12.380790710449219
2026-08-04T04:58:51.996000-04:00,11.804056167602539,-0.5833984613418579,-12.387454986572266
2026-08-04T04:58:52-04:00,11.796807289123535,-0.5823462009429932,-12.37915325164795
2026-08-04T04:58:52.004000-04:00,11.762434959411621,-0.5527670979499817,-12.315201759338379
2026-08-04T04:58:52.008000-04:00,11.756706237792969,-0.5201482176780701,-12.276854515075684
2026-08-04T04:58:52.012000-04:00,11.806628227233887,-0.5371006727218628,-12.343729019165039
2026-08-04T04:58:52.016000-04:00,11.86800765991211,-0.524474024772644,-12.392481803894043
2026-08-04T04:58:52.020000-04:00,12.015552520751953,-0.35588473081588745,-12.371437072753906
2026-08-04T04:58:52.024000-04:00,12.215124130249023,-0.025019491091370583,-12.240143775939941
2026-08-04T04:58:52.028000-04:00,12.204601287841797,0.34056907892227173,-11.864031791687012
2026-08-04T04:58:52.032000-04:00,12.12930965423584,1.12681245803833,-11.002496719360352
2026-08-04T04:58:52.036000-04:00,12.066059112548828,1.5545990467071533,-10.511460304260254
2026-08-04T04:58:52.040000-04:00,11.976737022399902,1.7898290157318115,-10.186907768249512
2026-08-04T04:58:52.044000-04:00,11.958148002624512,1.7593145370483398,-10.198833465576172
2026-08-04T04:58:52.048000-04:00,11.855147361755371,1.273305058479309,-10.581842422485352
2026-08-04T04:58:52.052000-04:00,11.813292503356934,0.8143026232719421,-10.998990058898926
2026-08-04T04:58:52.056000-04:00,11.75869369506836,0.2424786239862442,-11.516215324401855
2026-08-04T04:58:52.060000-04:00,11.848249435424805,-0.1405300498008728,-11.988779067993164
2026-08-04T04:58:52.064000-04:00,11.891624450683594,-0.19162124395370483,-12.083245277404785
2026-08-04T04:58:52.068000-04:00,11.92927074432373,-0.24516764283180237,-12.1744384765625
2026-08-04T04:58:52.072000-04:00,11.898054122924805,-0.3026890754699707,-12.200742721557617
2026-08-04T04:58:52.076000-04:00,11.898873329162598,-0.36360102891921997,-12.262474060058594
2026-08-04T04:58:52.080000-04:00,11.9031982421875,-0.37587693333625793,-12.279075622558594
2026-08-04T04:58:52.084000-04:00,11.893027305603027,-0.405105322599411,-12.29813289642334
2026-08-04T04:58:52.088000-04:00,11.885544776916504,-0.4339829683303833,-12.319527626037598
2026-08-04T04:58:52.092000-04:00,11.887649536132812,-0.44625887274742126,-12.333908081054688
2026-08-04T04:58:52.096000-04:00,11.893260955810547,-0.43374913930892944,-12.327010154724121
2026-08-04T04:58:52.100000-04:00,11.898405075073242,-0.44508975744247437,-12.343494415283203
2026-08-04T04:58:52.104000-04:00,11.893962860107422,-0.43772420287132263,-12.331686973571777
2026-08-04T04:58:52.108000-04:00,11.884842872619629,-0.44333603978157043,-12.328179359436035
2026-08-04T04:58:52.112000-04:00,11.894781112670898,-0.4339829683303833,-12.328763961791992
2026-08-04T04:58:52.116000-04:00,11.904718399047852,-0.43409988284111023,-12.338818550109863
2026-08-04T04:58:52.120000-04:00,11.906705856323242,-0.4170305132865906,-12.323736190795898
2026-08-04T04:58:52.124000-04:00,11.915006637573242,-0.4118863046169281,-12.326892852783203
2026-08-04T04:58:52.128000-04:00,11.909395217895508,-0.4106002748012543,-12.319995880126953
2026-08-04T04:58:52.132000-04:00,11.915474891662598,-0.38207337260246277,-12.297548294067383
2026-08-04T04:58:52.136000-04:00,11.92751693725586,-0.37751373648643494,-12.305030822753906
2026-08-04T04:58:52.140000-04:00,11.93149185180664,-0.3833594024181366,-12.314850807189941
2026-08-04T04:58:52.144000-04:00,11.932543754577637,-0.3700312674045563,-12.30257511138916
2026-08-04T04:58:52.148000-04:00,11.931608200073242,-0.37564313411712646,-12.3072509765625
2026-08-04T04:58:52.152000-04:00,11.940610885620117,-0.3568200469017029,-12.297430992126465
2026-08-04T04:58:52.156000-04:00,11.95031452178955,-0.342790424823761,-12.293105125427246
2026-08-04T04:58:52.160000-04:00,11.964812278747559,-0.33063140511512756,-12.295443534851074
2026-08-04T04:58:52.164000-04:00,11.95417308807373,-0.33343735337257385,-12.287610054016113
2026-08-04T04:58:52.168000-04:00,11.949729919433594,-0.3226813077926636,-12.272411346435547
2026-08-04T04:58:52.172000-04:00,11.950080871582031,-0.30128613114356995,-12.25136661529541
2026-08-04T04:58:52.176000-04:00,11.980478286743164,-0.28129392862319946,-12.261772155761719
2026-08-04T04:58:52.180000-04:00,11.987025260925293,-0.26235392689704895,-12.24937915802002
2026-08-04T04:58:52.184000-04:00,11.992053031921387,-0.2492596060037613,-12.241312980651855
2026-08-04T04:58:52.188000-04:00,11.996963500976562,-0.2223695069551468,-12.219332695007324
2026-08-04T04:58:52.192000-04:00,12.007369041442871,-0.21383482217788696,-12.221203804016113
2026-08-04T04:58:52.196000-04:00,12.029582023620605,-0.1690569370985031,-12.198638916015625
2026-08-04T04:58:52.200000-04:00,12.037531852722168,-0.1517537385225296,-12.189285278320312
2026-08-04T04:58:52.204000-04:00,12.039753913879395,-0.1324630081653595,-12.17221736907959
2026-08-04T04:58:52.208000-04:00,12.048054695129395,-0.11819956451654434,-12.166254043579102
2026-08-04T04:58:52.212000-04:00,12.073190689086914,-0.08078724145889282,-12.15397834777832
2026-08-04T04:58:52.216000-04:00,12.093650817871094,-0.04828527942299843,-12.141936302185059
2026-08-04T04:58:52.220000-04:00,12.111655235290527,-0.0198752973228693,-12.13153076171875
2026-08-04T04:58:52.224000-04:00,12.126035690307617,0.0305144265294075,-12.095520973205566
2026-08-04T04:58:52.228000-04:00,12.143572807312012,0.05155885964632034,-12.09201431274414
2026-08-04T04:58:52.232000-04:00,12.171515464782715,0.09177710860967636,-12.07973861694336
2026-08-04T04:58:52.236000-04:00,12.18110179901123,0.1204209178686142,-12.060681343078613
2026-08-04T04:58:52.240000-04:00,12.19349479675293,0.14801250398159027,-12.045482635498047
2026-08-04T04:58:52.244000-04:00,12.197820663452148,0.177474707365036,-12.020345687866211
2026-08-04T04:58:52.248000-04:00,12.207290649414062,0.18530791997909546,-12.02198314666748
2026-08-04T04:58:52.252000-04:00,12.211265563964844,0.19454409182071686,-12.016721725463867
2026-08-04T04:58:52.256000-04:00,12.223307609558105,0.22353863716125488,-11.99976921081543
2026-08-04T04:58:52.260000-04:00,12.212201118469238,0.22166801989078522,-11.990532875061035
2026-08-04T04:58:52.264000-04:00,12.20156192779541,0.22856591641902924,-11.97299575805664
2026-08-04T04:58:52.268000-04:00,12.194313049316406,0.20845679938793182,-11.985856056213379
2026-08-04T04:58:52.272000-04:00,12.187883377075195,0.19770075380802155,-11.990182876586914
2026-08-04T04:58:52.276000-04:00,12.186129570007324,0.18074829876422882,-12.00538158416748
2026-08-04T04:58:52.280000-04:00,12.160408020019531,0.15479348599910736,-12.005614280700684
2026-08-04T04:58:52.284000-04:00,12.123930931091309,0.11609511822462082,-12.007835388183594
2026-08-04T04:58:52.288000-04:00,12.097509384155273,0.055417004972696304,-12.042092323303223
2026-08-04T04:58:52.292000-04:00,12.075295448303223,0.023499615490436554,-12.051795959472656
2026-08-04T04:58:52.296000-04:00,12.054484367370605,-0.019524557515978813,-12.07400894165039
2026-08-04T04:58:52.300000-04:00,12.04080581665039,-0.057989101856946945,-12.098794937133789
2026-08-04T04:58:52.304000-04:00,11.99532699584961,-0.11901795864105225,-12.114344596862793
2026-08-04T04:58:52.308000-04:00,11.98094654083252,-0.15876854956150055,-12.139715194702148
2026-08-04T04:58:52.312000-04:00,11.955458641052246,-0.20869062840938568,-12.164149284362793
2026-08-04T04:58:52.316000-04:00,11.953121185302734,-0.2348792552947998,-12.188000679016113
2026-08-04T04:58:52.320000-04:00,11.934063911437988,-0.2677319347858429,-12.20179557800293
2026-08-04T04:58:52.324000-04:00,11.910096168518066,-0.3127436637878418,-12.22283935546875
2026-08-04T04:58:52.328000-04:00,11.898054122924805,-0.33706167340278625,-12.235116004943848
2026-08-04T04:58:52.332000-04:00,11.88437557220459,-0.3765784204006195,-12.260953903198242
2026-08-04T04:58:52.336000-04:00,11.882270812988281,-0.37879979610443115,-12.261070251464844
2026-08-04T04:58:52.340000-04:00,11.87022876739502,-0.4039361774921417,-12.274165153503418
2026-08-04T04:58:52.344000-04:00,11.866722106933594,-0.4027670621871948,-12.269489288330078
2026-08-04T04:58:52.348000-04:00,11.844625473022461,-0.43456754088401794,-12.279192924499512
2026-08-04T04:58:52.352000-04:00,11.858420372009277,-0.43257999420166016,-12.291000366210938
2026-08-04T04:58:52.356000-04:00,11.859122276306152,-0.4268512427806854,-12.28597354888916
2026-08-04T04:58:52.360000-04:00,11.848015785217285,-0.4331645667552948,-12.281180381774902
2026-08-04T04:58:52.364000-04:00,11.837610244750977,-0.4391271471977234,-12.276737213134766
2026-08-04T04:58:52.368000-04:00,11.831647872924805,-0.44859716296195984,-12.280244827270508
2026-08-04T04:58:52.372000-04:00,11.835155487060547,-0.4495324492454529,-12.284687995910645
2026-08-04T04:58:52.376000-04:00,11.839715003967285,-0.44941553473472595,-12.289130210876465
2026-08-04T04:58:52.380000-04:00,11.844274520874023,-0.4282541871070862,-12.272528648376465
2026-08-04T04:58:52.384000-04:00,11.82872486114502,-0.4276696443557739,-12.256394386291504
2026-08-04T04:58:52.388000-04:00,11.834102630615234,-0.4374903738498688,-12.27159309387207
2026-08-04T04:58:52.392000-04:00,11.833518028259277,-0.4402962923049927,-12.27381420135498
2026-08-04T04:58:52.396000-04:00,11.841818809509277,-0.4304755628108978,-12.272294044494629
2026-08-04T04:58:52.400000-04:00,11.849652290344238,-0.420654833316803,-12.270307540893555
2026-08-04T04:58:52.404000-04:00,11.841818809509277,-0.41410768032073975,-12.255926132202148
2026-08-04T04:58:52.408000-04:00,11.835271835327148,-0.41656285524368286,-12.251834869384766
2026-08-04T04:58:52.412000-04:00,11.843806266784668,-0.40171483159065247,-12.245521545410156
2026-08-04T04:58:52.416000-04:00,11.857017517089844,-0.40452075004577637,-12.2615385055542
2026-08-04T04:58:52.420000-04:00,11.863097190856934,-0.3925955891609192,-12.255692481994629
2026-08-04T04:58:52.424000-04:00,11.849652290344238,-0.3881528675556183,-12.237805366516113
2026-08-04T04:58:52.428000-04:00,11.858420372009277,-0.3917771875858307,-12.250197410583496
2026-08-04T04:58:52.432000-04:00,11.867189407348633,-0.3780983090400696,-12.245287895202637
2026-08-04T04:58:52.436000-04:00,11.86555290222168,-0.37716299295425415,-12.242715835571289
2026-08-04T04:58:52.440000-04:00,11.864850997924805,-0.36558854579925537,-12.230439186096191
2026-08-04T04:58:52.444000-04:00,11.863330841064453,-0.3568200469017029,-12.2201509475708
2026-08-04T04:58:52.448000-04:00,11.863097190856934,-0.35869064927101135,-12.221787452697754
2026-08-04T04:58:52.452000-04:00,11.873736381530762,-0.33939993381500244,-12.213136672973633
2026-08-04T04:58:52.456000-04:00,11.87560749053955,-0.3383477032184601,-12.21395492553711
2026-08-04T04:58:52.460000-04:00,11.871866226196289,-0.3399845063686371,-12.211851119995117
2026-08-04T04:58:52.464000-04:00,11.868474960327148,-0.33776313066482544,-12.20623779296875
2026-08-04T04:58:52.468000-04:00,11.866137504577637,-0.3372955024242401,-12.2034330368042
2026-08-04T04:58:52.472000-04:00,11.869176864624023,-0.34583017230033875,-12.215006828308105
2026-08-04T04:58:52.476000-04:00,11.88390827178955,-0.3327358663082123,-12.216644287109375
2026-08-04T04:58:52.480000-04:00,11.876776695251465,-0.33144980669021606,-12.208226203918457
2026-08-04T04:58:52.484000-04:00,11.868358612060547,-0.34232276678085327,-12.210680961608887
2026-08-04T04:58:52.488000-04:00,11.868358612060547,-0.34910374879837036,-12.217462539672852
2026-08-04T04:58:52.492000-04:00,11.876893043518066,-0.3431411683559418,-12.2200345993042
2026-08-04T04:58:52.496000-04:00,11.877711296081543,-0.3487530052661896,-12.22646427154541
2026-08-04T04:58:52.500000-04:00,11.874788284301758,-0.3537802994251251,-12.228569030761719
2026-08-04T04:58:52.504000-04:00,11.869644165039062,-0.354949414730072,-12.224593162536621
2026-08-04T04:58:52.508000-04:00,11.861227035522461,-0.35272806882858276,-12.21395492553711
2026-08-04T04:58:52.512000-04:00,11.870813369750977,-0.3560016453266144,-12.226815223693848
2026-08-04T04:58:52.516000-04:00,11.874438285827637,-0.3689790368080139,-12.243417739868164
2026-08-04T04:58:52.520000-04:00,11.873269081115723,-0.36161351203918457,-12.234882354736328
2026-08-04T04:58:52.524000-04:00,11.868709564208984,-0.3589244782924652,-12.22763442993164
2026-08-04T04:58:52.528000-04:00,11.861109733581543,-0.36944669485092163,-12.23055648803711
2026-08-04T04:58:52.532000-04:00,11.868474960327148,-0.3676930069923401,-12.236167907714844
2026-08-04T04:58:52.536000-04:00,11.866020202636719,-0.3745909035205841,-12.24061107635498
2026-08-04T04:58:52.540000-04:00,11.8657865524292,-0.37318792939186096,-12.238974571228027
2026-08-04T04:58:52.544000-04:00,11.862161636352539,-0.3709665834903717,-12.233128547668457
2026-08-04T04:58:52.548000-04:00,11.844741821289062,-0.3805534839630127,-12.225295066833496
2026-08-04T04:58:52.552000-04:00,11.855965614318848,-0.3834763169288635,-12.239441871643066
2026-08-04T04:58:52.556000-04:00,11.863214492797852,-0.37038201093673706,-12.233596801757812
2026-08-04T04:58:52.560000-04:00,11.85725212097168,-0.37751373648643494,-12.234766006469727
2026-08-04T04:58:52.564000-04:00,11.84287166595459,-0.38078731298446655,-12.223658561706543
2026-08-04T04:58:52.568000-04:00,11.850003242492676,-0.38125497102737427,-12.231258392333984
2026-08-04T04:58:52.572000-04:00,11.848950386047363,-0.3762276768684387,-12.225177764892578
2026-08-04T04:58:52.576000-04:00,11.862161636352539,-0.3761107623577118,-12.238272666931152
2026-08-04T04:58:52.580000-04:00,11.858186721801758,-0.37763065099716187,-12.235816955566406
2026-08-04T04:58:52.584000-04:00,11.849067687988281,-0.38674989342689514,-12.235817909240723
2026-08-04T04:58:52.588000-04:00,11.84310531616211,-0.37996891140937805,-12.223073959350586
2026-08-04T04:58:52.592000-04:00,11.852458000183105,-0.37517547607421875,-12.227633476257324
2026-08-04T04:58:52.596000-04:00,11.86192798614502,-0.3806703984737396,-12.242598533630371
2026-08-04T04:58:52.600000-04:00,11.856550216674805,-0.36874523758888245,-12.225295066833496
2026-08-04T04:58:52.604000-04:00,11.845443725585938,-0.3833594024181366,-12.228802680969238
2026-08-04T04:58:52.608000-04:00,11.838077545166016,-0.391309529542923,-12.229387283325195
2026-08-04T04:58:52.612000-04:00,11.841351509094238,-0.38990655541419983,-12.231258392333984
2026-08-04T04:58:52.616000-04:00,11.854329109191895,-0.3714342415332794,-12.225763320922852
2026-08-04T04:58:52.620000-04:00,11.854329109191895,-0.36792683601379395,-12.22225570678711
2026-08-04T04:58:52.624000-04:00,11.847782135009766,-0.3789167106151581,-12.226698875427246
2026-08-04T04:58:52.628000-04:00,11.836090087890625,-0.38207337260246277,-12.21816349029541
2026-08-04T04:58:52.632000-04:00,11.851757049560547,-0.37435707449913025,-12.226114273071289
2026-08-04T04:58:52.636000-04:00,11.868825912475586,-0.3706158399581909,-12.239441871643066
2026-08-04T04:58:52.640000-04:00,11.879231452941895,-0.3099377155303955,-12.189168930053711
2026-08-04T04:58:52.644000-04:00,11.869644165039062,-0.299532413482666,-12.16917610168457
2026-08-04T04:58:52.648000-04:00,11.853860855102539,-0.31215909123420715,-12.166020393371582
2026-08-04T04:58:52.652000-04:00,11.856432914733887,-0.29731106758117676,-12.153743743896484
2026-08-04T04:58:52.656000-04:00,11.872800827026367,-0.28877636790275574,-12.161577224731445
2026-08-04T04:58:52.660000-04:00,11.887298583984375,-0.25428688526153564,-12.141585350036621
2026-08-04T04:58:52.664000-04:00,11.869644165039062,-0.23312555253505707,-12.10276985168457
2026-08-04T04:58:52.668000-04:00,11.834102630615234,-0.2144193798303604,-12.048521995544434
2026-08-04T04:58:52.672000-04:00,11.834687232971191,-0.2231878936290741,-12.05787467956543
2026-08-04T04:58:52.676000-04:00,11.852926254272461,-0.22295406460762024,-12.07588005065918
2026-08-04T04:58:52.680000-04:00,11.8491849899292,-0.20623543858528137,-12.055420875549316
2026-08-04T04:58:52.684000-04:00,11.852341651916504,-0.21687456965446472,-12.069215774536133
2026-08-04T04:58:52.688000-04:00,11.860876083374023,-0.22190184891223907,-12.082777976989746
2026-08-04T04:58:52.692000-04:00,11.86754035949707,-0.24598602950572968,-12.113526344299316
2026-08-04T04:58:52.696000-04:00,11.875957489013672,-0.2753313183784485,-12.151288986206055
2026-08-04T04:58:52.700000-04:00,11.862161636352539,-0.2982463836669922,-12.160408020019531
2026-08-04T04:58:52.704000-04:00,11.854445457458496,-0.29333600401878357,-12.147781372070312
2026-08-04T04:58:52.708000-04:00,11.842403411865234,-0.310756117105484,-12.153159141540527
2026-08-04T04:58:52.712000-04:00,11.843221664428711,-0.33706167340278625,-12.180283546447754
2026-08-04T04:58:52.716000-04:00,11.84953498840332,-0.35027289390563965,-12.199808120727539
2026-08-04T04:58:52.720000-04:00,11.8284912109375,-0.3858146071434021,-12.214305877685547
2026-08-04T04:58:52.724000-04:00,11.806628227233887,-0.4047545790672302,-12.211382865905762
2026-08-04T04:58:52.728000-04:00,11.809667587280273,-0.4127047061920166,-12.222372055053711
2026-08-04T04:58:52.732000-04:00,11.8118896484375,-0.41445839405059814,-12.226347923278809
2026-08-04T04:58:52.736000-04:00,11.822060585021973,-0.41726434230804443,-12.239324569702148
2026-08-04T04:58:52.740000-04:00,11.817852020263672,-0.4125877916812897,-12.230440139770508
2026-08-04T04:58:52.744000-04:00,11.8160982131958,-0.4194856882095337,-12.235584259033203
2026-08-04T04:58:52.748000-04:00,11.807446479797363,-0.43772420287132263,-12.245170593261719
2026-08-04T04:58:52.752000-04:00,11.814929008483887,-0.42895567417144775,-12.243885040283203
2026-08-04T04:58:52.756000-04:00,11.81679916381836,-0.416329026222229,-12.233128547668457
2026-08-04T04:58:52.760000-04:00,11.80826473236084,-0.4194856882095337,-12.227750778198242
2026-08-04T04:58:52.764000-04:00,11.796690940856934,-0.41609519720077515,-12.212785720825195
2026-08-04T04:58:52.768000-04:00,11.799145698547363,-0.4279034733772278,-12.227048873901367
2026-08-04T04:58:52.772000-04:00,11.794468879699707,-0.4290725886821747,-12.223541259765625
2026-08-04T04:58:52.776000-04:00,11.797040939331055,-0.3904911279678345,-12.187532424926758
2026-08-04T04:58:52.780000-04:00,11.768397331237793,-0.37915053963661194,-12.147547721862793
2026-08-04T04:58:52.784000-04:00,11.741039276123047,-0.3420889377593994,-12.083127975463867
2026-08-04T04:58:52.788000-04:00,11.80019760131836,-0.35471561551094055,-12.154912948608398
2026-08-04T04:58:52.792000-04:00,11.857017517089844,-0.3545987010002136,-12.211616516113281
2026-08-04T04:58:52.796000-04:00,12.014032363891602,-0.19758383929729462,-12.211616516113281
2026-08-04T04:58:52.800000-04:00,12.148249626159668,0.00865160021930933,-12.13959789276123
2026-08-04T04:58:52.804000-04:00,12.140298843383789,0.5050663948059082,-11.635232925415039
2026-08-04T04:58:52.808000-04:00,12.099964141845703,0.9941155910491943,-11.10584831237793
2026-08-04T04:58:52.812000-04:00,12.031453132629395,1.7307876348495483,-10.300665855407715
2026-08-04T04:58:52.816000-04:00,11.968436241149902,1.9711618423461914,-9.997274398803711
2026-08-04T04:58:52.820000-04:00,11.912084579467773,1.9719802141189575,-9.940104484558105
2026-08-04T04:58:52.824000-04:00,11.831530570983887,1.488192081451416,-10.343338012695312
2026-08-04T04:58:52.828000-04:00,11.798794746398926,1.00113046169281,-10.797664642333984
2026-08-04T04:58:52.832000-04:00,11.810720443725586,0.45982083678245544,-11.350899696350098
2026-08-04T04:58:52.836000-04:00,11.835389137268066,0.09820735454559326,-11.737181663513184
2026-08-04T04:58:52.840000-04:00,11.92143726348877,-0.00993764866143465,-11.931374549865723
2026-08-04T04:58:52.844000-04:00,11.921670913696289,-0.0517926849424839,-11.973464012145996
2026-08-04T04:58:52.848000-04:00,11.868592262268066,-0.13187845051288605,-12.000471115112305
2026-08-04T04:58:52.852000-04:00,11.891156196594238,-0.19688235223293304,-12.088038444519043
2026-08-04T04:58:52.856000-04:00,11.89244270324707,-0.22739678621292114,-12.119839668273926
2026-08-04T04:58:52.860000-04:00,11.88683032989502,-0.2480904757976532,-12.134921073913574
2026-08-04T04:58:52.864000-04:00,11.887532234191895,-0.24306319653987885,-12.130595207214355
2026-08-04T04:58:52.868000-04:00,11.879465103149414,-0.27112242579460144,-12.15058708190918
2026-08-04T04:58:52.872000-04:00,11.891156196594238,-0.26399070024490356,-12.155146598815918
2026-08-04T04:58:52.876000-04:00,11.89267635345459,-0.2765004634857178,-12.169177055358887
2026-08-04T04:58:52.880000-04:00,11.899925231933594,-0.2754482328891754,-12.175373077392578
2026-08-04T04:58:52.884000-04:00,11.887999534606934,-0.2773188650608063,-12.165318489074707
2026-08-04T04:58:52.888000-04:00,11.897002220153809,-0.26399070024490356,-12.160992622375488
2026-08-04T04:58:52.892000-04:00,11.899106979370117,-0.2609509527683258,-12.16005802154541
2026-08-04T04:58:52.896000-04:00,11.905069351196289,-0.2404910922050476,-12.145560264587402
2026-08-04T04:58:52.900000-04:00,11.913954734802246,-0.24914269149303436,-12.163097381591797
2026-08-04T04:58:52.904000-04:00,11.910798072814941,-0.24294628202915192,-12.1537446975708
2026-08-04T04:58:52.908000-04:00,11.915942192077637,-0.25475454330444336,-12.170696258544922
2026-08-04T04:58:52.912000-04:00,11.91711139678955,-0.227630615234375,-12.144742012023926
2026-08-04T04:58:52.916000-04:00,11.929620742797852,-0.2152377814054489,-12.144858360290527
2026-08-04T04:58:52.920000-04:00,11.934297561645508,-0.20366333425045013,-12.137960433959961
2026-08-04T04:58:52.924000-04:00,11.926347732543945,-0.20494939386844635,-12.13129711151123
2026-08-04T04:58:52.928000-04:00,11.929855346679688,-0.19618088006973267,-12.126036643981934
2026-08-04T04:58:52.932000-04:00,11.947976112365723,-0.17712397873401642,-12.125100135803223
2026-08-04T04:58:52.936000-04:00,11.953003883361816,-0.18156668543815613,-12.134570121765137
2026-08-04T04:58:52.940000-04:00,11.95826530456543,-0.1565471887588501,-12.114812850952148
2026-08-04T04:58:52.944000-04:00,11.951250076293945,-0.14310213923454285,-12.094351768493652
2026-08-04T04:58:52.948000-04:00,11.961421966552734,-0.13269683718681335,-12.09411907196045
2026-08-04T04:58:52.952000-04:00,11.972177505493164,-0.10732660442590714,-12.079504013061523
2026-08-04T04:58:52.956000-04:00,11.983868598937988,-0.10744351893663406,-12.091312408447266
2026-08-04T04:58:52.960000-04:00,11.997314453125,-0.08452846854925156,-12.081843376159668
2026-08-04T04:58:52.964000-04:00,11.990299224853516,-0.06991428136825562,-12.060213088989258
2026-08-04T04:58:52.968000-04:00,12.01660442352295,-0.05611848831176758,-12.072723388671875
2026-08-04T04:58:52.972000-04:00,12.028179168701172,-0.03320343792438507,-12.061382293701172
2026-08-04T04:58:52.976000-04:00,12.043495178222656,0.0052611082792282104,-12.038233757019043
2026-08-04T04:58:52.980000-04:00,12.054718971252441,0.029929859563708305,-12.024788856506348
2026-08-04T04:58:52.984000-04:00,12.060681343078613,0.048752933740615845,-12.01192855834961
2026-08-04T04:58:52.988000-04:00,12.081024169921875,0.07459082454442978,-12.006433486938477
2026-08-04T04:58:52.992000-04:00,12.097976684570312,0.10662512481212616,-11.991351127624512
2026-08-04T04:58:52.996000-04:00,12.125919342041016,0.13994547724723816,-11.985974311828613
2026-08-04T04:58:53-04:00,12.13538932800293,0.183086559176445,-11.952302932739258
2026-08-04T04:58:53.004000-04:00,12.156550407409668,0.21862827241420746,-11.937922477722168
2026-08-04T04:58:53.008000-04:00,12.175373077392578,0.23710060119628906,-11.938272476196289
2026-08-04T04:58:53.012000-04:00,12.195131301879883,0.27883872389793396,-11.916292190551758
2026-08-04T04:58:53.016000-04:00,12.215475082397461,0.30888551473617554,-11.90658950805664
2026-08-04T04:58:53.020000-04:00,12.226114273071289,0.33413881063461304,-11.891975402832031
2026-08-04T04:58:53.024000-04:00,12.221086502075195,0.3437257409095764,-11.877360343933105
2026-08-04T04:58:53.028000-04:00,12.224594116210938,0.3520265817642212,-11.872567176818848
2026-08-04T04:58:53.032000-04:00,12.23476505279541,0.37751373648643494,-11.857251167297363
2026-08-04T04:58:53.036000-04:00,12.241546630859375,0.37073275446891785,-11.870814323425293
2026-08-04T04:58:53.040000-04:00,12.22810173034668,0.38686680793762207,-11.841235160827637
2026-08-04T04:58:53.044000-04:00,12.215475082397461,0.3660562038421631,-11.849418640136719
2026-08-04T04:58:53.048000-04:00,12.199457168579102,0.35471561551094055,-11.844741821289062
2026-08-04T04:58:53.052000-04:00,12.184024810791016,0.32735782861709595,-11.856666564941406
2026-08-04T04:58:53.056000-04:00,12.180283546447754,0.315081924200058,-11.865201950073242
2026-08-04T04:58:53.060000-04:00,12.151055335998535,0.2513640522956848,-11.899691581726074
2026-08-04T04:58:53.064000-04:00,12.123930931091309,0.20705384016036987,-11.916876792907715
