created_at,lead_1,lead_2,lead_3
2026-08-04T04:58:07.876000-04:00,11.968669891357422,-0.20261111855506897,-12.171280860900879
2026-08-04T04:58:07.880000-04:00,11.963175773620605,-0.2067030966281891,-12.169878959655762
2026-08-04T04:58:07.884000-04:00,11.951717376708984,-0.22178493440151215,-12.173501968383789
2026-08-04T04:58:07.888000-04:00,11.949496269226074,-0.2231878936290741,-12.172683715820312
2026-08-04T04:58:07.892000-04:00,11.962240219116211,-0.210795059800148,-12.173035621643066
2026-08-04T04:58:07.896000-04:00,11.971476554870605,-0.21769295632839203,-12.189169883728027
2026-08-04T04:58:07.900000-04:00,11.96294116973877,-0.2027280330657959,-12.165669441223145
2026-08-04T04:58:07.904000-04:00,11.95241928100586,-0.20097433030605316,-12.153393745422363
2026-08-04T04:58:07.908000-04:00,11.954289436340332,-0.2152377814054489,-12.169527053833008
2026-08-04T04:58:07.912000-04:00,11.959083557128906,-0.19302421808242798,-12.152108192443848
2026-08-04T04:58:07.916000-04:00,11.966097831726074,-0.19325803220272064,-12.159356117248535
2026-08-04T04:58:07.920000-04:00,11.97124195098877,-0.18484026193618774,-12.156082153320312
2026-08-04T04:58:07.924000-04:00,11.966215133666992,-0.18098211288452148,-12.147197723388672
2026-08-04T04:58:07.928000-04:00,11.957446098327637,-0.17876076698303223,-12.13620662689209
2026-08-04T04:58:07.932000-04:00,11.970307350158691,-0.17513644695281982,-12.1454439163208
2026-08-04T04:58:07.936000-04:00,11.97322940826416,-0.17887768149375916,-12.152107238769531
2026-08-04T04:58:07.940000-04:00,11.969254493713379,-0.1722135990858078,-12.141468048095703
2026-08-04T04:58:07.944000-04:00,11.971592903137207,-0.1677708923816681,-12.139364242553711
2026-08-04T04:58:07.948000-04:00,11.968085289001465,-0.17034299671649933,-12.138428688049316
2026-08-04T04:58:07.952000-04:00,11.97077465057373,-0.14427126944065094,-12.115045547485352
2026-08-04T04:58:07.956000-04:00,11.987142562866211,-0.1501169502735138,-12.137259483337402
2026-08-04T04:58:07.960000-04:00,11.985037803649902,-0.14672645926475525,-12.13176441192627
2026-08-04T04:58:07.964000-04:00,11.97463321685791,-0.12942326068878174,-12.104056358337402
2026-08-04T04:58:07.968000-04:00,11.982349395751953,-0.14356979727745056,-12.125919342041016
2026-08-04T04:58:07.972000-04:00,11.984219551086426,-0.14204992353916168,-12.126269340515137
2026-08-04T04:58:07.976000-04:00,11.990065574645996,-0.12614968419075012,-12.116215705871582
2026-08-04T04:58:07.980000-04:00,11.984570503234863,-0.12579894065856934,-12.110369682312012
2026-08-04T04:58:07.984000-04:00,11.986324310302734,-0.1301247477531433,-12.116449356079102
2026-08-04T04:58:07.988000-04:00,11.983283996582031,-0.12977400422096252,-12.113058090209961
2026-08-04T04:58:07.992000-04:00,11.983283996582031,-0.13632115721702576,-12.11960506439209
2026-08-04T04:58:07.996000-04:00,12.0015230178833,-0.13433362543582916,-12.135856628417969
2026-08-04T04:58:08-04:00,11.99123477935791,-0.1293063461780548,-12.1205415725708
2026-08-04T04:58:08.004000-04:00,11.97954273223877,-0.14228375256061554,-12.121826171875
2026-08-04T04:58:08.008000-04:00,11.983985900878906,-0.142868310213089,-12.126853942871094
2026-08-04T04:58:08.012000-04:00,11.996261596679688,-0.14485584199428558,-12.141117095947266
2026-08-04T04:58:08.016000-04:00,11.997079849243164,-0.14017930626869202,-12.137259483337402
2026-08-04T04:58:08.020000-04:00,11.98760986328125,-0.14719411730766296,-12.134803771972656
2026-08-04T04:58:08.024000-04:00,11.982232093811035,-0.15958695113658905,-12.14181900024414
2026-08-04T04:58:08.028000-04:00,11.97907543182373,-0.14906473457813263,-12.128140449523926
2026-08-04T04:58:08.032000-04:00,11.994976043701172,-0.1613406538963318,-12.156316757202148
2026-08-04T04:58:08.036000-04:00,11.980244636535645,-0.15923620760440826,-12.139480590820312
2026-08-04T04:58:08.040000-04:00,11.98340129852295,-0.16426348686218262,-12.147665023803711
2026-08-04T04:58:08.044000-04:00,11.972762107849121,-0.16484805941581726,-12.13761043548584
2026-08-04T04:58:08.048000-04:00,11.97930908203125,-0.16473114490509033,-12.14404010772705
2026-08-04T04:58:08.052000-04:00,11.983868598937988,-0.16835546493530273,-12.152223587036133
2026-08-04T04:58:08.056000-04:00,11.982465744018555,-0.15841780602931976,-12.140883445739746
2026-08-04T04:58:08.060000-04:00,11.983518600463867,-0.16590027511119843,-12.149418830871582
2026-08-04T04:58:08.064000-04:00,11.973697662353516,-0.16671867668628693,-12.140416145324707
2026-08-04T04:58:08.068000-04:00,11.970891952514648,-0.1782931089401245,-12.149185180664062
2026-08-04T04:58:08.072000-04:00,11.968669891357422,-0.19243964552879333,-12.161109924316406
2026-08-04T04:58:08.076000-04:00,11.980829238891602,-0.17770853638648987,-12.158537864685059
2026-08-04T04:58:08.080000-04:00,11.97685432434082,-0.18729545176029205,-12.16415023803711
2026-08-04T04:58:08.084000-04:00,11.974983215332031,-0.19337494671344757,-12.168357849121094
2026-08-04T04:58:08.088000-04:00,11.9683198928833,-0.203897163271904,-12.17221736907959
2026-08-04T04:58:08.092000-04:00,11.980478286743164,-0.1911536008119583,-12.171631813049316
2026-08-04T04:58:08.096000-04:00,11.991117477416992,-0.17899459600448608,-12.170111656188965
2026-08-04T04:58:08.100000-04:00,11.973697662353516,-0.17572100460529327,-12.149418830871582
2026-08-04T04:58:08.104000-04:00,11.965513229370117,-0.19442717730998993,-12.159940719604492
2026-08-04T04:58:08.108000-04:00,11.963409423828125,-0.1982853263616562,-12.161694526672363
2026-08-04T04:58:08.112000-04:00,11.97264575958252,-0.20728765428066254,-12.179933547973633
2026-08-04T04:58:08.116000-04:00,11.975802421569824,-0.19840222597122192,-12.17420482635498
2026-08-04T04:58:08.120000-04:00,11.963876724243164,-0.20261111855506897,-12.166487693786621
2026-08-04T04:58:08.124000-04:00,11.965163230895996,-0.19606396555900574,-12.161227226257324
2026-08-04T04:58:08.128000-04:00,11.969489097595215,-0.2187451869249344,-12.188234329223633
2026-08-04T04:58:08.132000-04:00,11.974398612976074,-0.20939210057258606,-12.183791160583496
2026-08-04T04:58:08.136000-04:00,11.986675262451172,-0.1951286494731903,-12.181803703308105
2026-08-04T04:58:08.140000-04:00,11.971476554870605,-0.19922062754631042,-12.170697212219238
2026-08-04T04:58:08.144000-04:00,11.958381652832031,-0.19606396555900574,-12.15444564819336
2026-08-04T04:58:08.148000-04:00,11.964110374450684,-0.21932975947856903,-12.183440208435059
2026-08-04T04:58:08.152000-04:00,11.96878719329834,-0.22459085285663605,-12.193378448486328
2026-08-04T04:58:08.156000-04:00,11.976970672607422,-0.20763839781284332,-12.184609413146973
2026-08-04T04:58:08.160000-04:00,11.974164962768555,-0.18811383843421936,-12.16227912902832
2026-08-04T04:58:08.164000-04:00,11.961538314819336,-0.20401407778263092,-12.165552139282227
2026-08-04T04:58:08.168000-04:00,11.963058471679688,-0.21149654686450958,-12.174554824829102
2026-08-04T04:58:08.172000-04:00,11.972879409790039,-0.20401407778263092,-12.17689323425293
2026-08-04T04:58:08.176000-04:00,11.966097831726074,-0.2047155648469925,-12.17081356048584
2026-08-04T04:58:08.180000-04:00,11.97077465057373,-0.19863605499267578,-12.169410705566406
2026-08-04T04:58:08.184000-04:00,11.959784507751465,-0.21149654686450958,-12.171280860900879
2026-08-04T04:58:08.188000-04:00,11.960837364196777,-0.20062358677387238,-12.161460876464844
2026-08-04T04:58:08.192000-04:00,11.970190048217773,-0.19922062754631042,-12.169410705566406
2026-08-04T04:58:08.196000-04:00,11.976152420043945,-0.19162124395370483,-12.167773246765137
2026-08-04T04:58:08.200000-04:00,11.968436241149902,-0.19641470909118652,-12.164851188659668
2026-08-04T04:58:08.204000-04:00,11.955926895141602,-0.21605616807937622,-12.171982765197754
2026-08-04T04:58:08.208000-04:00,11.963994026184082,-0.2195635735988617,-12.183557510375977
2026-08-04T04:58:08.212000-04:00,11.971710205078125,-0.22774752974510193,-12.199458122253418
2026-08-04T04:58:08.216000-04:00,11.962824821472168,-0.2136009931564331,-12.17642593383789
2026-08-04T04:58:08.220000-04:00,11.965163230895996,-0.2119642049074173,-12.177127838134766
2026-08-04T04:58:08.224000-04:00,11.963409423828125,-0.21430246531963348,-12.177711486816406
2026-08-04T04:58:08.228000-04:00,11.958966255187988,-0.2192128449678421,-12.178178787231445
2026-08-04T04:58:08.232000-04:00,11.971826553344727,-0.21184729039669037,-12.183673858642578
2026-08-04T04:58:08.236000-04:00,11.967851638793945,-0.19583013653755188,-12.163681983947754
2026-08-04T04:58:08.240000-04:00,11.961889266967773,-0.20214346051216125,-12.164032936096191
2026-08-04T04:58:08.244000-04:00,11.965513229370117,-0.19886988401412964,-12.164382934570312
2026-08-04T04:58:08.248000-04:00,11.959317207336426,-0.21325024962425232,-12.172567367553711
2026-08-04T04:58:08.252000-04:00,11.967267036437988,-0.21535469591617584,-12.182621955871582
2026-08-04T04:58:08.256000-04:00,11.967500686645508,-0.23102110624313354,-12.198521614074707
2026-08-04T04:58:08.260000-04:00,11.973346710205078,-0.22634455561637878,-12.199690818786621
2026-08-04T04:58:08.264000-04:00,11.956978797912598,-0.19851914048194885,-12.155497550964355
2026-08-04T04:58:08.268000-04:00,11.954874038696289,-0.19816841185092926,-12.153042793273926
2026-08-04T04:58:08.272000-04:00,11.97685432434082,-0.19805149734020233,-12.174905776977539
2026-08-04T04:58:08.276000-04:00,11.974515914916992,-0.19723309576511383,-12.171749114990234
2026-08-04T04:58:08.280000-04:00,11.96902084350586,-0.19606396555900574,-12.165084838867188
2026-08-04T04:58:08.284000-04:00,11.956862449645996,-0.2167576551437378,-12.173620223999023
2026-08-04T04:58:08.288000-04:00,11.961187362670898,-0.20857371389865875,-12.169760704040527
2026-08-04T04:58:08.292000-04:00,11.97322940826416,-0.19197198748588562,-12.165201187133789
2026-08-04T04:58:08.296000-04:00,11.990416526794434,-0.18612632155418396,-12.176543235778809
2026-08-04T04:58:08.300000-04:00,11.993104934692383,-0.17443495988845825,-12.167539596557617
2026-08-04T04:58:08.304000-04:00,11.994040489196777,-0.14193300902843475,-12.135973930358887
2026-08-04T04:58:08.308000-04:00,11.982115745544434,-0.14719411730766296,-12.12930965423584
2026-08-04T04:58:08.312000-04:00,11.990299224853516,-0.1268511563539505,-12.11715030670166
2026-08-04T04:58:08.316000-04:00,12.009706497192383,-0.11106783896684647,-12.120774269104004
2026-08-04T04:58:08.320000-04:00,12.028412818908691,-0.0935308113694191,-12.121943473815918
2026-08-04T04:58:08.324000-04:00,12.028412818908691,-0.07400625199079514,-12.102418899536133
2026-08-04T04:58:08.328000-04:00,12.015201568603516,-0.028293069452047348,-12.04349422454834
2026-08-04T04:58:08.332000-04:00,11.978257179260254,-0.05681996792554855,-12.035077095031738
2026-08-04T04:58:08.336000-04:00,11.97685432434082,-0.06453625857830048,-12.041390419006348
2026-08-04T04:58:08.340000-04:00,11.986440658569336,-0.06243181601166725,-12.048872947692871
2026-08-04T04:58:08.344000-04:00,11.965396881103516,-0.06535465270280838,-12.03075122833252
2026-08-04T04:58:08.348000-04:00,11.999418258666992,-0.06325021386146545,-12.062668800354004
2026-08-04T04:58:08.352000-04:00,12.01192855834961,-0.06675761938095093,-12.078685760498047
2026-08-04T04:58:08.356000-04:00,12.009590148925781,-0.10300080478191376,-12.112590789794922
2026-08-04T04:58:08.360000-04:00,12.007485389709473,-0.09961031377315521,-12.107095718383789
2026-08-04T04:58:08.364000-04:00,11.994274139404297,-0.14123152196407318,-12.135505676269531
2026-08-04T04:58:08.368000-04:00,11.990532875061035,-0.1549104005098343,-12.145442962646484
2026-08-04T04:58:08.372000-04:00,11.980829238891602,-0.16239286959171295,-12.143221855163574
2026-08-04T04:58:08.376000-04:00,11.984570503234863,-0.18963371217250824,-12.174203872680664
2026-08-04T04:58:08.380000-04:00,11.96691608428955,-0.20787222683429718,-12.174788475036621
2026-08-04T04:58:08.384000-04:00,11.939558982849121,-0.22272025048732758,-12.16227912902832
2026-08-04T04:58:08.388000-04:00,11.943416595458984,-0.24388158321380615,-12.187297821044922
2026-08-04T04:58:08.392000-04:00,11.955224990844727,-0.23511306941509247,-12.190338134765625
2026-08-04T04:58:08.396000-04:00,11.958381652832031,-0.2248246818780899,-12.183206558227539
2026-08-04T04:58:08.400000-04:00,11.9600191116333,-0.23546381294727325,-12.195483207702637
2026-08-04T04:58:08.404000-04:00,11.943767547607422,-0.24388158321380615,-12.18764877319336
2026-08-04T04:58:08.408000-04:00,11.945755004882812,-0.2568590044975281,-12.202613830566406
2026-08-04T04:58:08.412000-04:00,11.95639419555664,-0.253702312707901,-12.21009635925293
2026-08-04T04:58:08.416000-04:00,11.94832706451416,-0.24505072832107544,-12.193377494812012
2026-08-04T04:58:08.420000-04:00,11.942831993103027,-0.24820739030838013,-12.191039085388184
2026-08-04T04:58:08.424000-04:00,11.938623428344727,-0.2584957778453827,-12.197118759155273
2026-08-04T04:58:08.428000-04:00,11.936518669128418,-0.27357763051986694,-12.21009635925293
2026-08-04T04:58:08.432000-04:00,11.94224739074707,-0.2666797339916229,-12.208927154541016
2026-08-04T04:58:08.436000-04:00,11.935466766357422,-0.2544037997722626,-12.189870834350586
2026-08-04T04:58:08.440000-04:00,11.903666496276855,-0.22751370072364807,-12.131179809570312
2026-08-04T04:58:08.444000-04:00,11.881218910217285,-0.1959470510482788,-12.077165603637695
2026-08-04T04:58:08.448000-04:00,11.931374549865723,-0.1991037130355835,-12.130477905273438
2026-08-04T04:58:08.452000-04:00,11.99100112915039,-0.2139517366886139,-12.20495319366455
2026-08-04T04:58:08.456000-04:00,12.135856628417969,-0.07459082454442978,-12.210447311401367
2026-08-04T04:58:08.460000-04:00,12.280244827270508,0.0899064913392067,-12.190338134765625
2026-08-04T04:58:08.464000-04:00,12.35986328125,0.535814642906189,-11.82404899597168
2026-08-04T04:58:08.468000-04:00,12.258030891418457,1.3018319606781006,-10.956198692321777
2026-08-04T04:58:08.472000-04:00,12.207524299621582,1.8012864589691162,-10.406237602233887
2026-08-04T04:58:08.476000-04:00,12.118904113769531,2.138465166091919,-9.980439186096191
2026-08-04T04:58:08.480000-04:00,12.101951599121094,2.100234270095825,-10.001717567443848
2026-08-04T04:58:08.484000-04:00,11.991117477416992,1.7416605949401855,-10.249456405639648
2026-08-04T04:58:08.488000-04:00,11.949379920959473,1.2540143728256226,-10.695365905761719
2026-08-04T04:58:08.492000-04:00,11.903081893920898,0.6895558834075928,-11.213525772094727
2026-08-04T04:58:08.496000-04:00,11.95662784576416,0.1946610063314438,-11.761966705322266
2026-08-04T04:58:08.500000-04:00,12.015669822692871,0.11703042685985565,-11.898639678955078
2026-08-04T04:58:08.504000-04:00,12.052614212036133,0.06535465270280838,-11.987259864807129
2026-08-04T04:58:08.508000-04:00,12.044079780578613,0.0291114654392004,-12.014967918395996
2026-08-04T04:58:08.512000-04:00,12.024321556091309,-0.055300090461969376,-12.079621315002441
2026-08-04T04:58:08.516000-04:00,12.039285659790039,-0.07634452730417252,-12.115630149841309
2026-08-04T04:58:08.520000-04:00,12.031920433044434,-0.08522994816303253,-12.11715030670166
2026-08-04T04:58:08.524000-04:00,12.029582023620605,-0.0979735255241394,-12.127555847167969
2026-08-04T04:58:08.528000-04:00,12.024086952209473,-0.12264227867126465,-12.146729469299316
2026-08-04T04:58:08.532000-04:00,12.038233757019043,-0.13632115721702576,-12.174554824829102
2026-08-04T04:58:08.536000-04:00,12.034843444824219,-0.13737337291240692,-12.172216415405273
2026-08-04T04:58:08.540000-04:00,12.04080581665039,-0.12837104499340057,-12.169177055358887
2026-08-04T04:58:08.544000-04:00,12.030634880065918,-0.13597041368484497,-12.166604995727539
2026-08-04T04:58:08.548000-04:00,12.041507720947266,-0.14076386392116547,-12.182271957397461
2026-08-04T04:58:08.552000-04:00,12.047236442565918,-0.13830868899822235,-12.185544967651367
2026-08-04T04:58:08.556000-04:00,12.059745788574219,-0.1280203014612198,-12.187766075134277
2026-08-04T04:58:08.560000-04:00,12.0596284866333,-0.1192517876625061,-12.17888069152832
2026-08-04T04:58:08.564000-04:00,12.050743103027344,-0.11176931858062744,-12.16251277923584
2026-08-04T04:58:08.568000-04:00,12.053549766540527,-0.10253315418958664,-12.156083106994629
2026-08-04T04:58:08.572000-04:00,12.066292762756348,-0.09049105644226074,-12.156784057617188
2026-08-04T04:58:08.576000-04:00,12.077282905578613,-0.0862821713089943,-12.163564682006836
2026-08-04T04:58:08.580000-04:00,12.069917678833008,-0.08113797754049301,-12.151055335998535
2026-08-04T04:58:08.584000-04:00,12.07810115814209,-0.07692909240722656,-12.155030250549316
2026-08-04T04:58:08.588000-04:00,12.080439567565918,-0.07470773905515671,-12.155147552490234
2026-08-04T04:58:08.592000-04:00,12.095053672790527,-0.0489867627620697,-12.14404010772705
2026-08-04T04:58:08.596000-04:00,12.099613189697266,-0.0453624427318573,-12.144975662231445
2026-08-04T04:58:08.600000-04:00,12.091429710388184,-0.044544048607349396,-12.135973930358887
2026-08-04T04:58:08.604000-04:00,12.103822708129883,-0.03425566107034683,-12.138078689575195
2026-08-04T04:58:08.608000-04:00,12.108264923095703,-0.024902578443288803,-12.133167266845703
2026-08-04T04:58:08.612000-04:00,12.123580932617188,-0.004208886530250311,-12.127789497375488
2026-08-04T04:58:08.616000-04:00,12.133635520935059,0.03320343792438507,-12.100432395935059
2026-08-04T04:58:08.620000-04:00,12.136674880981445,0.027007021009922028,-12.109667778015137
2026-08-04T04:58:08.624000-04:00,12.13538932800293,0.04664849117398262,-12.088741302490234
2026-08-04T04:58:08.628000-04:00,12.148600578308105,0.04910367727279663,-12.099496841430664
2026-08-04T04:58:08.632000-04:00,12.17665958404541,0.07470773905515671,-12.101951599121094
2026-08-04T04:58:08.636000-04:00,12.18110179901123,0.09411537647247314,-12.086986541748047
2026-08-04T04:58:08.640000-04:00,12.20132827758789,0.12030400335788727,-12.081024169921875
2026-08-04T04:58:08.644000-04:00,12.2117338180542,0.14181609451770782,-12.069917678833008
2026-08-04T04:58:08.648000-04:00,12.221904754638672,0.170576810836792,-12.0513277053833
2026-08-04T04:58:08.652000-04:00,12.240962028503418,0.2075214833021164,-12.033440589904785
2026-08-04T04:58:08.656000-04:00,12.276854515075684,0.2632892429828644,-12.013565063476562
2026-08-04T04:58:08.660000-04:00,12.286324501037598,0.31262674927711487,-11.973697662353516
2026-08-04T04:58:08.664000-04:00,12.293222427368164,0.31414660811424255,-11.97907543182373
2026-08-04T04:58:08.668000-04:00,12.317773818969727,0.3429073393344879,-11.97486686706543
2026-08-04T04:58:08.672000-04:00,12.337766647338867,0.36558854579925537,-11.97217845916748
2026-08-04T04:58:08.676000-04:00,12.354484558105469,0.41562753915786743,-11.938857078552246
2026-08-04T04:58:08.680000-04:00,12.361499786376953,0.4463757872581482,-11.91512393951416
2026-08-04T04:58:08.684000-04:00,12.365474700927734,0.4701092541217804,-11.895365715026855
2026-08-04T04:58:08.688000-04:00,12.370501518249512,0.4818005859851837,-11.888700485229492
2026-08-04T04:58:08.692000-04:00,12.394586563110352,0.4974670112133026,-11.897119522094727
2026-08-04T04:58:08.696000-04:00,12.397976875305176,0.4989868700504303,-11.8989896774292
2026-08-04T04:58:08.700000-04:00,12.38499927520752,0.4950118064880371,-11.88998794555664
2026-08-04T04:58:08.704000-04:00,12.372138977050781,0.5014420747756958,-11.870697021484375
2026-08-04T04:58:08.708000-04:00,12.36430549621582,0.5015589594841003,-11.862746238708496
2026-08-04T04:58:08.712000-04:00,12.355186462402344,0.4713952839374542,-11.883790969848633
2026-08-04T04:58:08.716000-04:00,12.344313621520996,0.45514431595802307,-11.889169692993164
2026-08-04T04:58:08.720000-04:00,12.318007469177246,0.41890111565589905,-11.8991060256958
2026-08-04T04:58:08.724000-04:00,12.294391632080078,0.3786828815937042,-11.915708541870117
2026-08-04T04:58:08.728000-04:00,12.264578819274902,0.32770857214927673,-11.936870574951172
2026-08-04T04:58:08.732000-04:00,12.243416786193848,0.2757989764213562,-11.967617988586426
2026-08-04T04:58:08.736000-04:00,12.223424911499023,0.24107566475868225,-11.982349395751953
2026-08-04T04:58:08.740000-04:00,12.179582595825195,0.18577557802200317,-11.993806838989258
2026-08-04T04:58:08.744000-04:00,12.15842056274414,0.15023386478424072,-12.008186340332031
2026-08-04T04:58:08.748000-04:00,12.12767219543457,0.08335933834314346,-12.044312477111816
2026-08-04T04:58:08.752000-04:00,12.12568473815918,0.04957133159041405,-12.0761137008667
2026-08-04T04:58:08.756000-04:00,12.108966827392578,0.01461418904364109,-12.094352722167969
2026-08-04T04:58:08.760000-04:00,12.068514823913574,-0.03682775795459747,-12.105342864990234
2026-08-04T04:58:08.764000-04:00,12.061616897583008,-0.059158239513635635,-12.12077522277832
2026-08-04T04:58:08.768000-04:00,12.04910659790039,-0.08978957682847977,-12.138895988464355
2026-08-04T04:58:08.772000-04:00,12.048639297485352,-0.0979735255241394,-12.146613121032715
2026-08-04T04:58:08.776000-04:00,12.035895347595215,-0.13070930540561676,-12.166604995727539
2026-08-04T04:58:08.780000-04:00,12.022216796875,-0.1421668380498886,-12.164383888244629
2026-08-04T04:58:08.784000-04:00,12.009239196777344,-0.16718631982803345,-12.17642593383789
2026-08-04T04:58:08.788000-04:00,12.002107620239258,-0.17443495988845825,-12.176542282104492
2026-08-04T04:58:08.792000-04:00,12.01414966583252,-0.18413878977298737,-12.198288917541504
2026-08-04T04:58:08.796000-04:00,11.998015403747559,-0.17922841012477875,-12.177244186401367
2026-08-04T04:58:08.800000-04:00,12.002107620239258,-0.17794236540794373,-12.180049896240234
2026-08-04T04:58:08.804000-04:00,11.980595588684082,-0.19103668630123138,-12.171631813049316
2026-08-04T04:58:08.808000-04:00,11.989480972290039,-0.20331260561943054,-12.192793846130371
2026-08-04T04:58:08.812000-04:00,11.997197151184082,-0.2079891413450241,-12.205185890197754
2026-08-04T04:58:08.816000-04:00,12.000471115112305,-0.19653162360191345,-12.197002410888672
2026-08-04T04:58:08.820000-04:00,11.994391441345215,-0.188698410987854,-12.183090209960938
2026-08-04T04:58:08.824000-04:00,11.978374481201172,-0.2043648213148117,-12.1827392578125
2026-08-04T04:58:08.828000-04:00,11.98562240600586,-0.19770075380802155,-12.18332290649414
2026-08-04T04:58:08.832000-04:00,11.981062889099121,-0.19571322202682495,-12.176775932312012
2026-08-04T04:58:08.836000-04:00,11.992053031921387,-0.20050667226314545,-12.192559242248535
2026-08-04T04:58:08.840000-04:00,11.991117477416992,-0.18448951840400696,-12.175606727600098
2026-08-04T04:58:08.844000-04:00,11.990299224853516,-0.18215125799179077,-12.172450065612793
2026-08-04T04:58:08.848000-04:00,11.991819381713867,-0.19127051532268524,-12.183090209960938
2026-08-04T04:58:08.852000-04:00,11.997664451599121,-0.17969606816768646,-12.177360534667969
2026-08-04T04:58:08.856000-04:00,11.99930191040039,-0.16835546493530273,-12.167657852172852
2026-08-04T04:58:08.860000-04:00,12.000353813171387,-0.16087299585342407,-12.161227226257324
2026-08-04T04:58:08.864000-04:00,11.995443344116211,-0.15678101778030396,-12.15222454071045
2026-08-04T04:58:08.868000-04:00,12.008771896362305,-0.15151990950107574,-12.16029167175293
2026-08-04T04:58:08.872000-04:00,12.010525703430176,-0.14403745532035828,-12.154562950134277
2026-08-04T04:58:08.876000-04:00,12.01590347290039,-0.14508967101573944,-12.160993576049805
2026-08-04T04:58:08.880000-04:00,12.017657279968262,-0.1344505399465561,-12.152108192443848
2026-08-04T04:58:08.884000-04:00,12.013214111328125,-0.12673424184322357,-12.139947891235352
2026-08-04T04:58:08.888000-04:00,12.01192855834961,-0.11738117039203644,-12.12930965423584
2026-08-04T04:58:08.892000-04:00,12.023736953735352,-0.1260327696800232,-12.14976978302002
2026-08-04T04:58:08.896000-04:00,12.0347261428833,-0.11106783896684647,-12.145793914794922
2026-08-04T04:58:08.900000-04:00,12.024321556091309,-0.12182388454675674,-12.146145820617676
2026-08-04T04:58:08.904000-04:00,12.014967918395996,-0.12205770611763,-12.137025833129883
2026-08-04T04:58:08.908000-04:00,12.0264253616333,-0.11667968332767487,-12.143105506896973
2026-08-04T04:58:08.912000-04:00,12.034492492675781,-0.11212006211280823,-12.146612167358398
2026-08-04T04:58:08.916000-04:00,12.030166625976562,-0.1055729016661644,-12.13573932647705
2026-08-04T04:58:08.920000-04:00,12.02443790435791,-0.12544819712638855,-12.149886131286621
2026-08-04T04:58:08.924000-04:00,12.018241882324219,-0.12509745359420776,-12.143339157104492
2026-08-04T04:58:08.928000-04:00,12.033323287963867,-0.12778647243976593,-12.161109924316406
2026-08-04T04:58:08.932000-04:00,12.039285659790039,-0.12416215240955353,-12.163447380065918
2026-08-04T04:58:08.936000-04:00,12.034375190734863,-0.13024164736270905,-12.164616584777832
2026-08-04T04:58:08.940000-04:00,12.030634880065918,-0.12533128261566162,-12.155965805053711
2026-08-04T04:58:08.944000-04:00,12.023853302001953,-0.1436867117881775,-12.167539596557617
2026-08-04T04:58:08.948000-04:00,12.031218528747559,-0.1421668380498886,-12.173385620117188
2026-08-04T04:58:08.952000-04:00,12.038467407226562,-0.14310213923454285,-12.18156909942627
2026-08-04T04:58:08.956000-04:00,12.0263090133667,-0.14193300902843475,-12.168242454528809
2026-08-04T04:58:08.960000-04:00,12.0264253616333,-0.14719411730766296,-12.173619270324707
2026-08-04T04:58:08.964000-04:00,12.015201568603516,-0.15876854956150055,-12.173970222473145
2026-08-04T04:58:08.968000-04:00,12.017423629760742,-0.15643027424812317,-12.173853874206543
2026-08-04T04:58:08.972000-04:00,12.029465675354004,-0.1557288020849228,-12.18519401550293
2026-08-04T04:58:08.976000-04:00,12.014500617980957,-0.16332818567752838,-12.177828788757324
2026-08-04T04:58:08.980000-04:00,12.022684097290039,-0.15748250484466553,-12.180166244506836
2026-08-04T04:58:08.984000-04:00,12.016488075256348,-0.16929076611995697,-12.185778617858887
2026-08-04T04:58:08.988000-04:00,12.020930290222168,-0.1786438524723053,-12.19957447052002
2026-08-04T04:58:08.992000-04:00,12.031102180480957,-0.16531570255756378,-12.196417808532715
2026-08-04T04:58:08.996000-04:00,12.020345687866211,-0.17361657321453094,-12.193962097167969
2026-08-04T04:58:09-04:00,12.012629508972168,-0.16917385160923004,-12.181803703308105
2026-08-04T04:58:09.004000-04:00,12.006316184997559,-0.18659396469593048,-12.192910194396973
2026-08-04T04:58:09.008000-04:00,12.015201568603516,-0.19384260475635529,-12.209044456481934
2026-08-04T04:58:09.012000-04:00,12.014734268188477,-0.18799692392349243,-12.202731132507324
2026-08-04T04:58:09.016000-04:00,12.015318870544434,-0.1834373027086258,-12.198756217956543
2026-08-04T04:58:09.020000-04:00,11.996846199035645,-0.18402187526226044,-12.180868148803711
2026-08-04T04:58:09.024000-04:00,12.00222396850586,-0.18811383843421936,-12.190338134765625
2026-08-04T04:58:09.028000-04:00,12.004796981811523,-0.19372569024562836,-12.198522567749023
2026-08-04T04:58:09.032000-04:00,12.004562377929688,-0.20682001113891602,-12.211381912231445
2026-08-04T04:58:09.036000-04:00,12.011460304260254,-0.209509015083313,-12.220969200134277
2026-08-04T04:58:09.040000-04:00,12.007251739501953,-0.20296186208724976,-12.210213661193848
2026-08-04T04:58:09.044000-04:00,12.003393173217773,-0.20342952013015747,-12.206822395324707
2026-08-04T04:58:09.048000-04:00,12.0098237991333,-0.19840222597122192,-12.208226203918457
2026-08-04T04:58:09.052000-04:00,12.013565063476562,-0.2010912448167801,-12.214655876159668
2026-08-04T04:58:09.056000-04:00,12.015552520751953,-0.19302421808242798,-12.208577156066895
2026-08-04T04:58:09.060000-04:00,12.011343955993652,-0.20646926760673523,-12.217813491821289
2026-08-04T04:58:09.064000-04:00,11.998950958251953,-0.2131333351135254,-12.21208381652832
